# OpenSignals Text File Format. Version 1
# {"0C:43:14:1C:2A:02": {"position": 0, "device": "bitalino_rev", "device name": "0C:43:14:1C:2A:02", "device connection": "BTH0C:43:14:1C:2A:02", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-4-17", "time": "12:49:46.993", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
3	0	0	0	0	531	507	2	661	40	17	
4	0	0	0	0	519	506	3	590	40	17	
5	0	0	0	0	512	508	2	474	40	17	
6	0	0	0	0	515	508	3	403	40	17	
7	0	0	0	0	514	508	2	331	40	17	
8	0	0	0	0	507	507	3	250	40	17	
9	0	0	0	0	501	508	3	145	40	17	
10	0	0	0	0	496	508	1	44	40	17	
11	0	0	0	0	486	508	1	0	40	17	
12	0	0	0	0	483	507	3	0	40	17	
13	0	0	0	0	487	508	1	0	40	17	
14	0	0	0	0	502	509	0	0	40	17	
15	0	0	0	0	522	510	0	0	40	17	
0	0	0	0	0	533	508	3	0	40	17	
1	0	0	0	0	538	508	1	234	40	17	
2	0	0	0	0	541	509	2	349	40	17	
3	0	0	0	0	534	511	2	374	40	17	
4	0	0	0	0	527	510	3	367	40	17	
5	0	0	0	0	516	510	3	325	40	17	
6	0	0	0	0	511	511	2	249	40	17	
7	0	0	0	0	512	510	2	171	40	17	
8	0	0	0	0	511	510	3	127	40	17	
9	0	0	0	0	501	507	2	125	40	17	
10	0	0	0	0	497	508	3	116	40	17	
11	0	0	0	0	490	510	2	58	40	17	
12	0	0	0	0	482	511	2	0	40	17	
13	0	0	0	0	480	508	2	0	40	17	
14	0	0	0	0	492	509	1	0	40	17	
15	0	0	0	0	515	509	1	0	40	17	
0	0	0	0	0	531	508	1	184	40	17	
1	0	0	0	0	540	508	1	449	40	17	
2	0	0	0	0	544	511	1	676	40	17	
3	0	0	0	0	544	510	0	743	40	17	
4	0	0	0	0	536	508	2	747	40	17	
5	0	0	0	0	525	509	0	732	40	17	
6	0	0	0	0	514	510	0	654	40	17	
7	0	0	0	0	511	509	0	582	40	17	
8	0	0	0	0	512	509	3	529	40	17	
9	0	0	0	0	506	510	1	504	40	17	
10	0	0	0	0	504	509	2	469	40	17	
11	0	0	0	0	493	510	2	397	40	17	
12	0	0	0	0	484	508	2	323	40	17	
13	0	0	0	0	479	508	2	267	40	17	
14	0	0	0	0	476	509	2	229	40	17	
15	0	0	0	0	495	509	2	239	40	17	
0	0	0	0	0	516	509	3	341	40	17	
1	0	0	0	0	533	511	2	468	40	17	
2	0	0	0	0	540	513	1	623	40	17	
3	0	0	0	0	543	513	1	733	40	17	
4	0	0	0	0	541	511	3	845	40	17	
5	0	0	0	0	529	510	1	844	40	17	
6	0	0	0	0	519	508	1	749	40	17	
