# OpenSignals Text File Format. Version 1
# {"0C:43:14:1C:2A:02": {"position": 0, "device": "bitalino_rev", "device name": "0C:43:14:1C:2A:02", "device connection": "BTH0C:43:14:1C:2A:02", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-4-17", "time": "12:54:21.596", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
5	0	0	0	0	507	502	2	0	40	21	
6	0	0	0	0	515	510	2	0	40	21	
7	0	0	0	0	521	515	3	0	40	21	
8	0	0	0	0	521	519	3	0	40	21	
9	0	0	0	0	519	519	4	0	40	21	
10	0	0	0	0	524	518	3	0	40	21	
11	0	0	0	0	521	517	2	1018	40	21	
12	0	0	0	0	519	516	3	1019	40	21	
13	0	0	0	0	521	514	2	1018	40	21	
14	0	0	0	0	517	514	2	1018	40	21	
15	0	0	0	0	513	512	1	1018	40	21	
0	0	0	0	0	509	508	2	1018	40	21	
1	0	0	0	0	504	506	0	1018	40	21	
2	0	0	0	0	507	503	0	1018	40	21	
3	0	0	0	0	506	500	0	1017	40	21	
4	0	0	0	0	500	501	1	0	40	21	
5	0	0	0	0	503	501	0	0	40	21	
6	0	0	0	0	508	507	0	0	40	21	
7	0	0	0	0	515	510	2	0	40	21	
8	0	0	0	0	519	515	1	0	40	21	
9	0	0	0	0	520	516	2	0	40	21	
10	0	0	0	0	523	519	3	0	40	21	
11	0	0	0	0	519	519	3	521	40	21	
12	0	0	0	0	517	516	4	1018	40	21	
13	0	0	0	0	515	512	2	1019	40	21	
14	0	0	0	0	517	513	1	1018	40	21	
15	0	0	0	0	512	513	2	1018	40	21	
0	0	0	0	0	511	512	2	1019	40	21	
1	0	0	0	0	509	510	0	1018	40	21	
2	0	0	0	0	504	506	2	1018	40	21	
3	0	0	0	0	503	505	1	1018	40	21	
4	0	0	0	0	502	501	1	220	40	21	
5	0	0	0	0	498	499	1	0	40	21	
6	0	0	0	0	503	503	2	0	40	21	
7	0	0	0	0	511	510	1	0	40	21	
8	0	0	0	0	518	514	2	0	40	21	
9	0	0	0	0	523	514	1	0	40	21	
10	0	0	0	0	526	518	1	0	40	21	
11	0	0	0	0	521	521	1	0	40	21	
