# OpenSignals Text File Format. Version 1
# {"0C:43:14:1C:2A:02": {"position": 0, "device": "bitalino_rev", "device name": "0C:43:14:1C:2A:02", "device connection": "BTH0C:43:14:1C:2A:02", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-4-17", "time": "12:23:38.467", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
4	0	0	0	0	519	497	2	0	40	20	
5	0	0	0	0	513	501	2	0	40	20	
6	0	0	0	0	509	507	1	0	40	20	
7	0	0	0	0	504	513	0	0	40	20	
8	0	0	0	0	503	516	1	0	40	20	
9	0	0	0	0	503	517	2	0	40	20	
10	0	0	0	0	505	518	0	1018	40	20	
11	0	0	0	0	508	518	3	1018	40	20	
12	0	0	0	0	510	515	3	1018	40	20	
13	0	0	0	0	513	513	2	1018	40	20	
14	0	0	0	0	511	513	0	1018	40	20	
15	0	0	0	0	511	514	2	1018	40	20	
0	0	0	0	0	514	510	3	1018	40	20	
1	0	0	0	0	516	510	1	625	40	20	
2	0	0	0	0	519	508	0	0	40	20	
3	0	0	0	0	520	502	2	0	40	20	
4	0	0	0	0	522	498	2	0	40	20	
5	0	0	0	0	519	500	1	0	40	20	
6	0	0	0	0	513	505	0	0	40	20	
7	0	0	0	0	510	511	2	0	40	20	
8	0	0	0	0	505	516	3	0	40	20	
9	0	0	0	0	506	518	2	0	40	20	
10	0	0	0	0	505	521	1	498	40	20	
11	0	0	0	0	506	521	3	1018	40	20	
12	0	0	0	0	512	518	4	1019	40	20	
13	0	0	0	0	514	510	3	1019	40	20	
14	0	0	0	0	512	512	1	1018	40	20	
15	0	0	0	0	511	514	1	1018	40	20	
0	0	0	0	0	513	512	4	1019	40	20	
1	0	0	0	0	515	509	3	1018	40	20	
2	0	0	0	0	517	507	0	130	40	20	
3	0	0	0	0	519	502	0	0	40	20	
4	0	0	0	0	522	499	3	0	40	20	
5	0	0	0	0	520	496	2	0	40	20	
6	0	0	0	0	516	499	1	0	40	20	
7	0	0	0	0	510	505	0	0	40	20	
8	0	0	0	0	504	509	1	0	40	20	
9	0	0	0	0	501	512	2	0	40	20	
10	0	0	0	0	502	515	3	0	40	20	
11	0	0	0	0	507	516	1	399	40	20	
12	0	0	0	0	512	517	4	1019	40	20	
13	0	0	0	0	517	513	3	1018	40	20	
14	0	0	0	0	518	511	1	1018	40	20	
15	0	0	0	0	513	512	0	1018	40	20	
0	0	0	0	0	513	512	3	1019	40	20	
1	0	0	0	0	515	509	3	1018	40	20	
2	0	0	0	0	519	508	0	192	40	20	
3	0	0	0	0	521	507	2	0	40	20	
4	0	0	0	0	520	503	3	0	40	20	
5	0	0	0	0	520	498	1	0	40	20	
6	0	0	0	0	521	498	0	0	40	20	
7	0	0	0	0	513	503	2	0	40	20	
8	0	0	0	0	509	507	3	0	40	20	
9	0	0	0	0	505	512	1	0	40	20	
10	0	0	0	0	503	516	3	0	40	20	
11	0	0	0	0	502	519	3	0	40	20	
12	0	0	0	0	500	518	2	1019	40	20	
13	0	0	0	0	506	517	1	1018	40	20	
14	0	0	0	0	511	517	3	1018	40	20	
15	0	0	0	0	514	515	1	1018	40	20	
0	0	0	0	0	512	514	2	1018	40	20	
1	0	0	0	0	512	513	3	1018	40	20	
2	0	0	0	0	513	512	2	751	40	20	
3	0	0	0	0	517	508	0	50	40	20	
4	0	0	0	0	519	502	3	0	40	20	
5	0	0	0	0	519	499	2	0	40	20	
6	0	0	0	0	521	497	1	0	40	20	
7	0	0	0	0	520	497	0	0	40	20	
8	0	0	0	0	512	501	1	0	40	20	
9	0	0	0	0	508	507	3	0	40	20	
10	0	0	0	0	504	512	1	0	40	20	
11	0	0	0	0	503	516	2	0	40	20	
12	0	0	0	0	507	518	3	100	40	20	
13	0	0	0	0	506	517	2	1018	40	20	
14	0	0	0	0	509	514	1	1018	40	20	
15	0	0	0	0	508	511	2	1018	40	20	
0	0	0	0	0	504	511	2	1019	40	20	
1	0	0	0	0	505	511	0	1018	40	20	
2	0	0	0	0	512	512	3	1018	40	20	
3	0	0	0	0	520	511	2	1018	40	20	
4	0	0	0	0	523	509	2	1019	40	20	
5	0	0	0	0	529	505	0	62	40	20	
6	0	0	0	0	526	500	2	0	40	20	
7	0	0	0	0	523	498	1	0	40	20	
8	0	0	0	0	518	499	3	0	40	20	
9	0	0	0	0	511	502	2	0	40	20	
10	0	0	0	0	507	510	2	0	40	20	
11	0	0	0	0	506	515	1	0	40	20	
12	0	0	0	0	502	518	1	0	40	20	
13	0	0	0	0	506	518	3	951	40	20	
14	0	0	0	0	507	519	2	1018	40	20	
15	0	0	0	0	512	517	0	1018	40	20	
